candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-04 00:00:00+00:00,2025-05-05 00:00:00+00:00,long,0.24535,0.24811,1.124924,1.004924,1
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-05 00:00:00+00:00,2025-05-06 00:00:00+00:00,long,94230.2,96798.9,2.725984,2.605984,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-07 00:00:00+00:00,2025-05-08 00:00:00+00:00,long,0.24576,0.25708,4.60612,4.48612,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-16 00:00:00+00:00,2025-05-21 00:00:00+00:00,long,652.17,673.58,3.282886,3.162886,5
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-16 00:00:00+00:00,2025-05-22 00:00:00+00:00,long,2.3842,2.43,1.92098,1.80098,6
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-17 00:00:00+00:00,2025-05-18 00:00:00+00:00,long,103412.2,106407.6,2.896563,2.776563,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-18 00:00:00+00:00,2025-05-22 00:00:00+00:00,long,0.26945,0.27581,2.360364,2.240364,4
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-24 00:00:00+00:00,2025-05-25 00:00:00+00:00,long,0.26864,0.27203,1.261912,1.141912,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-24 00:00:00+00:00,2025-06-03 00:00:00+00:00,long,2.2953,2.2438,-2.243715,-2.363715,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-29 00:00:00+00:00,2025-06-07 00:00:00+00:00,long,107723.1,105507.5,-2.056755,-2.176755,9
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-30 00:00:00+00:00,2025-06-09 00:00:00+00:00,long,674.7,665.61,-1.347265,-1.467265,10
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-31 00:00:00+00:00,2025-06-04 00:00:00+00:00,long,0.26683,0.27423,2.773301,2.653301,4
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-06-12 00:00:00+00:00,2025-06-19 00:00:00+00:00,long,0.2794,0.2746,-1.717967,-1.837967,7
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-06-13 00:00:00+00:00,2025-06-23 00:00:00+00:00,long,654.41,640.02,-2.198927,-2.318927,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-06-13 00:00:00+00:00,2025-06-23 00:00:00+00:00,long,105609.4,105290.9,-0.301583,-0.421583,10
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-06-21 00:00:00+00:00,2025-06-23 00:00:00+00:00,long,0.27203,0.27248,0.165423,0.045423,2
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-19 00:00:00+00:00,2025-07-22 00:00:00+00:00,long,117896.5,119993.7,1.778848,1.658848,3
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-07-26 00:00:00+00:00,long,23.941,24.929,4.126812,4.006812,2
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-07-25 00:00:00+00:00,long,0.30945,0.31701,2.443044,2.323044,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-07-27 00:00:00+00:00,long,18.174,19.228,5.799494,5.679494,3
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-08-03 00:00:00+00:00,long,0.24072,0.19866,-17.472582,-17.592582,10
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-08-03 00:00:00+00:00,long,3.1846,2.9463,-7.482886,-7.602886,10
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-07-27 00:00:00+00:00,long,0.4335,0.4606,6.251442,6.131442,3
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-24 00:00:00+00:00,2025-08-03 00:00:00+00:00,long,0.8157,0.7266,-10.923134,-11.043134,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-25 00:00:00+00:00,2025-07-27 00:00:00+00:00,long,118294.4,119423.4,0.954399,0.834399,2
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-25 00:00:00+00:00,2025-08-04 00:00:00+00:00,long,182.81,169.46,-7.302664,-7.422664,10
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-27 00:00:00+00:00,2025-08-03 00:00:00+00:00,long,113.91,110.34,-3.134053,-3.254053,7
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-29 00:00:00+00:00,2025-08-06 00:00:00+00:00,long,118041.5,114941.0,-2.626619,-2.746619,8
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-29 00:00:00+00:00,2025-08-04 00:00:00+00:00,long,0.4342,0.4052,-6.67895,-6.79895,6
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-29 00:00:00+00:00,2025-08-04 00:00:00+00:00,long,18.115,17.107,-5.564449,-5.684449,6
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-30 00:00:00+00:00,2025-08-04 00:00:00+00:00,long,24.36,23.096,-5.188834,-5.308834,5
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-07-31 00:00:00+00:00,2025-08-06 00:00:00+00:00,long,794.08,769.94,-3.039996,-3.159996,6
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-01 00:00:00+00:00,2025-08-04 00:00:00+00:00,long,3696.57,3719.42,0.618141,0.498141,3
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-02 00:00:00+00:00,2025-08-03 00:00:00+00:00,long,0.32334,0.32741,1.258737,1.138737,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-06 00:00:00+00:00,2025-08-07 00:00:00+00:00,long,3610.19,3908.4,8.26023,8.14023,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-06 00:00:00+00:00,2025-08-07 00:00:00+00:00,long,2.9607,3.3181,12.07147,11.95147,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-06 00:00:00+00:00,2025-08-07 00:00:00+00:00,long,16.375,18.46,12.732824,12.612824,1
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-12 00:00:00+00:00,2025-08-13 00:00:00+00:00,long,119.99,130.89,9.08409,8.96409,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-12 00:00:00+00:00,2025-08-13 00:00:00+00:00,long,3.1281,3.2752,4.702535,4.582535,1
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-12 00:00:00+00:00,2025-08-13 00:00:00+00:00,long,22.774,25.482,11.890753,11.770753,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,3.0775,3.0738,-0.120227,-0.240227,7
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,118242.2,116897.5,-1.137242,-1.257242,7
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,121.22,122.97,1.443656,1.323656,7
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,2.756,2.689,-2.43106,-2.55106,7
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-17 00:00:00+00:00,long,0.22369,0.23447,4.819169,4.699169,2
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-16 00:00:00+00:00,long,23.647,24.29,2.719161,2.599161,1
LINDA_5SMA,POLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-15 00:00:00+00:00,2025-08-17 00:00:00+00:00,long,0.2382,0.24652,3.492863,3.372863,2
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-16 00:00:00+00:00,2025-08-17 00:00:00+00:00,long,0.4811,0.536,11.411349,11.291349,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-16 00:00:00+00:00,2025-08-17 00:00:00+00:00,long,21.736,25.639,17.956386,17.836386,1
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-16 00:00:00+00:00,2025-08-17 00:00:00+00:00,long,185.61,190.92,2.860837,2.740837,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-17 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,4420.22,4830.37,9.27895,9.15895,5
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-17 00:00:00+00:00,2025-08-20 00:00:00+00:00,long,0.34771,0.35435,1.909637,1.789637,3
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-19 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,0.22253,0.2405,8.075316,7.955316,3
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-19 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,23.682,25.265,6.684402,6.564402,3
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-19 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,182.84,200.68,9.757165,9.637165,3
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-20 00:00:00+00:00,2025-08-21 00:00:00+00:00,long,23.553,24.804,5.311425,5.191425,1
LINDA_5SMA,POLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-20 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,0.23168,0.25372,9.513122,9.393122,2
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-20 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,824.45,901.0,9.284978,9.164978,2
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-20 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,0.8459,0.9315,10.119399,9.999399,2
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-20 00:00:00+00:00,2025-08-22 00:00:00+00:00,long,0.4728,0.587,24.153976,24.033976,2
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-08-27 00:00:00+00:00,long,187.08,202.94,8.477657,8.357657,1
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-09-02 00:00:00+00:00,long,0.8366,0.8348,-0.215157,-0.335157,7
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-09-03 00:00:00+00:00,long,4374.25,4448.22,1.691033,1.571033,8
LINDA_5SMA,POLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-08-28 00:00:00+00:00,long,0.23301,0.24839,6.600575,6.480575,2
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-09-03 00:00:00+00:00,long,0.5171,0.51,-1.373042,-1.493042,8
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-08-28 00:00:00+00:00,long,23.374,25.171,7.688029,7.568029,2
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-09-05 00:00:00+00:00,long,0.34141,0.33108,-3.025688,-3.145688,10
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-08-28 00:00:00+00:00,long,839.63,873.92,4.083942,3.963942,2
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-26 00:00:00+00:00,2025-08-28 00:00:00+00:00,long,23.339,24.928,6.808347,6.688347,2
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-30 00:00:00+00:00,2025-09-03 00:00:00+00:00,long,23.414,23.686,1.161698,1.041698,4
LINDA_5SMA,POLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-30 00:00:00+00:00,2025-08-31 00:00:00+00:00,long,0.24116,0.27775,15.1725,15.0525,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-08-30 00:00:00+00:00,2025-09-06 00:00:00+00:00,long,862.85,861.47,-0.159935,-0.279935,7
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-01 00:00:00+00:00,2025-09-02 00:00:00+00:00,long,200.57,209.54,4.472254,4.352254,1
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-05 00:00:00+00:00,2025-09-07 00:00:00+00:00,long,0.482,0.4959,2.883817,2.763817,2
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-05 00:00:00+00:00,2025-09-08 00:00:00+00:00,long,22.3,23.035,3.295964,3.175964,3
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-05 00:00:00+00:00,2025-09-10 00:00:00+00:00,long,4295.68,4347.83,1.21401,1.09401,5
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-05 00:00:00+00:00,2025-09-07 00:00:00+00:00,long,202.22,206.29,2.012659,1.892659,2
LINDA_5SMA,POLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-07 00:00:00+00:00,2025-09-13 00:00:00+00:00,long,0.27329,0.28325,3.64448,3.52448,6
LINDA_5SMA,POLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-15 00:00:00+00:00,2025-09-25 00:00:00+00:00,long,0.27149,0.21629,-20.332241,-20.452241,10
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-15 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,0.5131,0.5205,1.442214,1.322214,2
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-16 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,0.8627,0.9134,5.876898,5.756898,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-16 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,23.549,24.624,4.56495,4.44495,2
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-16 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,2.625,2.823,7.542857,7.422857,1
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-16 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,0.7431,0.8118,9.245055,9.125055,1
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-16 00:00:00+00:00,2025-09-17 00:00:00+00:00,long,4.147,4.402,6.149023,6.029023,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-17 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,0.34213,0.35047,2.43767,2.31767,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-17 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,4499.41,4585.31,1.909139,1.789139,1
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-29 00:00:00+00:00,long,0.8898,0.8056,-9.462801,-9.582801,9
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-30 00:00:00+00:00,long,0.7913,0.6707,-15.240743,-15.360743,10
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-29 00:00:00+00:00,long,0.26513,0.23469,-11.48116,-11.60116,9
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-29 00:00:00+00:00,long,0.34358,0.33672,-1.996624,-2.116624,9
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-29 00:00:00+00:00,long,238.39,212.59,-10.822602,-10.942602,9
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-28 00:00:00+00:00,long,4466.48,4139.55,-7.319634,-7.439634,8
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-28 00:00:00+00:00,long,115569.6,112119.6,-2.985214,-3.105214,8
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-20 00:00:00+00:00,2025-09-28 00:00:00+00:00,long,23.461,21.668,-7.64247,-7.76247,8
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-21 00:00:00+00:00,2025-09-28 00:00:00+00:00,long,4.353,3.994,-8.247186,-8.367186,7
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-23 00:00:00+00:00,2025-10-01 00:00:00+00:00,long,2.961,2.832,-4.356636,-4.476636,8
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-25 00:00:00+00:00,2025-10-01 00:00:00+00:00,long,32.297,30.72,-4.882806,-5.002806,6
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-09-26 00:00:00+00:00,2025-09-29 00:00:00+00:00,long,946.49,1030.43,8.868556,8.748556,3
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-05 00:00:00+00:00,2025-10-06 00:00:00+00:00,long,30.092,30.609,1.718065,1.598065,1
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-08 00:00:00+00:00,2025-10-18 00:00:00+00:00,long,219.84,187.47,-14.724345,-14.844345,10
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-08 00:00:00+00:00,2025-10-09 00:00:00+00:00,long,116.85,125.84,7.693624,7.573624,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-08 00:00:00+00:00,2025-10-18 00:00:00+00:00,long,4445.77,3887.01,-12.568351,-12.688351,10
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-08 00:00:00+00:00,2025-10-18 00:00:00+00:00,long,0.24672,0.18951,-23.18823,-23.30823,10
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-08 00:00:00+00:00,2025-10-18 00:00:00+00:00,long,4.137,2.929,-29.199903,-29.319903,10
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-09 00:00:00+00:00,2025-10-19 00:00:00+00:00,long,5.1685,3.191,-38.260617,-38.380617,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-10 00:00:00+00:00,2025-10-20 00:00:00+00:00,long,121579.4,110469.9,-9.13765,-9.25765,10
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-10-10 00:00:00+00:00,2025-10-20 00:00:00+00:00,long,2.879,2.259,-21.535255,-21.655255,10
