candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_003,ADAUSDT,1D,2024-02-27 00:00:00+00:00,2024-02-28 00:00:00+00:00,long,0.6199,0.6294,1.5325052427810792,1.4125052427810791,1
CANDIDATE_003,ADAUSDT,1D,2024-03-02 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,0.7206,0.5734,-20.427421593116847,-20.547421593116848,3
CANDIDATE_003,ADAUSDT,1D,2024-03-12 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,0.7767,0.7488,-3.5921205098493503,-3.7121205098493504,0
CANDIDATE_003,ADAUSDT,1D,2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,long,0.6573,0.6656,1.2627415183325663,1.1427415183325662,0
CANDIDATE_003,ADAUSDT,1D,2024-05-21 00:00:00+00:00,2024-05-21 00:00:00+00:00,long,0.5021,0.4949,-1.4339772953594898,-1.55397729535949,0
CANDIDATE_003,ADAUSDT,1D,2024-07-22 00:00:00+00:00,2024-07-22 00:00:00+00:00,long,0.4466,0.4258,-4.657411553963275,-4.777411553963275,0
CANDIDATE_003,ADAUSDT,1D,2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,long,0.3508,0.352,0.3420752565564289,0.2220752565564289,0
CANDIDATE_003,ADAUSDT,1D,2024-09-22 00:00:00+00:00,2024-09-22 00:00:00+00:00,long,0.3581,0.3515,-1.8430605975984338,-1.9630605975984339,0
CANDIDATE_003,ADAUSDT,1D,2024-09-24 00:00:00+00:00,2024-09-25 00:00:00+00:00,long,0.3636,0.3808,4.73047304730474,4.6104730473047395,1
CANDIDATE_003,ADAUSDT,1D,2024-09-27 00:00:00+00:00,2024-09-28 00:00:00+00:00,long,0.4013,0.4005,-0.19935210565660277,-0.31935210565660277,1
CANDIDATE_003,ADAUSDT,1D,2024-10-15 00:00:00+00:00,2024-10-15 00:00:00+00:00,long,0.3643,0.359,-1.4548449080428294,-1.5748449080428295,0
CANDIDATE_003,ADAUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,0.3649,0.3609,-1.096190737188274,-1.216190737188274,0
CANDIDATE_003,ADAUSDT,1D,2024-10-30 00:00:00+00:00,2024-10-30 00:00:00+00:00,long,0.3563,0.355,-0.3648610721302292,-0.4848610721302292,0
CANDIDATE_003,ADAUSDT,1D,2024-11-07 00:00:00+00:00,2024-11-08 00:00:00+00:00,long,0.3631,0.4492999999999999,23.74001652437343,23.62001652437343,1
CANDIDATE_003,ADAUSDT,1D,2024-11-16 00:00:00+00:00,2024-11-17 00:00:00+00:00,long,0.7077,0.703,-0.6641232160520039,-0.7841232160520039,1
CANDIDATE_003,ADAUSDT,1D,2024-11-21 00:00:00+00:00,2024-11-24 00:00:00+00:00,long,0.8004,1.0233,27.84857571214394,27.72857571214394,3
CANDIDATE_003,ADAUSDT,1D,2024-11-30 00:00:00+00:00,2024-11-30 00:00:00+00:00,long,1.0763,1.08,0.34377032425902954,0.22377032425902954,0
CANDIDATE_003,ADAUSDT,1D,2024-12-02 00:00:00+00:00,2024-12-03 00:00:00+00:00,long,1.1511,1.1924,3.5878724698114706,3.4678724698114705,1
CANDIDATE_003,ADAUSDT,1D,2025-01-16 00:00:00+00:00,2025-01-18 00:00:00+00:00,long,1.0754,1.1042,2.6780732750604663,2.5580732750604662,2
CANDIDATE_003,ADAUSDT,1D,2025-03-03 00:00:00+00:00,2025-03-03 00:00:00+00:00,long,1.1336,0.857,-24.400141143260413,-24.520141143260414,0
CANDIDATE_003,ADAUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-11 00:00:00+00:00,long,0.7692,0.8049,4.641185647425883,4.521185647425883,2
CANDIDATE_003,ADAUSDT,1D,2025-05-23 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,0.8093,0.7468,-7.722723341159021,-7.842723341159021,0
CANDIDATE_003,ADAUSDT,1D,2025-07-14 00:00:00+00:00,2025-07-14 00:00:00+00:00,long,0.7365,0.7349,-0.21724372029872097,-0.33724372029872096,0
CANDIDATE_003,ADAUSDT,1D,2025-07-16 00:00:00+00:00,2025-07-18 00:00:00+00:00,long,0.7467,0.8158,9.25405115843041,9.134051158430411,2
CANDIDATE_003,ADAUSDT,1D,2025-07-21 00:00:00+00:00,2025-07-23 00:00:00+00:00,long,0.858,0.8157,-4.930069930069935,-5.050069930069935,2
CANDIDATE_003,ADAUSDT,1D,2025-08-05 00:00:00+00:00,2025-08-05 00:00:00+00:00,long,0.7545,0.7254,-3.856858846918476,-3.9768588469184762,0
CANDIDATE_003,ADAUSDT,1D,2025-08-08 00:00:00+00:00,2025-08-10 00:00:00+00:00,long,0.7871,0.8011,1.7786812349129821,1.658681234912982,2
CANDIDATE_003,ADAUSDT,1D,2025-08-13 00:00:00+00:00,2025-08-14 00:00:00+00:00,long,0.841,0.9251,10.000000000000009,9.88000000000001,1
CANDIDATE_003,ADAUSDT,1D,2025-08-16 00:00:00+00:00,2025-08-16 00:00:00+00:00,long,0.9446,0.9205,-2.5513444844378563,-2.6713444844378564,0
CANDIDATE_003,ADAUSDT,1D,2025-08-23 00:00:00+00:00,2025-08-23 00:00:00+00:00,long,0.9315,0.914,-1.8786902844873832,-1.9986902844873833,0
CANDIDATE_003,ADAUSDT,1D,2025-09-09 00:00:00+00:00,2025-09-09 00:00:00+00:00,long,0.8651,0.8648,-0.034678071899196805,-0.1546780718991968,0
CANDIDATE_003,ADAUSDT,1D,2025-09-11 00:00:00+00:00,2025-09-14 00:00:00+00:00,long,0.8852,0.8873,0.2372345232715789,0.1172345232715789,3
CANDIDATE_003,ADAUSDT,1D,2025-09-18 00:00:00+00:00,2025-09-19 00:00:00+00:00,long,0.9134,0.8899,-2.572804904751469,-2.692804904751469,1
CANDIDATE_003,ADAUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-14 00:00:00+00:00,long,0.4219,0.4141,-1.8487793315951628,-1.968779331595163,0
CANDIDATE_003,ADAUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-18 00:00:00+00:00,long,0.2902,0.2741,-5.54789800137836,-5.66789800137836,1
CANDIDATE_003,ADAUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-17 00:00:00+00:00,long,0.259,0.2585,-0.19305019305019266,-0.31305019305019266,0
CANDIDATE_003,DOGEUSDT,1D,2020-11-06 00:00:00+00:00,2020-11-07 00:00:00+00:00,long,0.002635,0.002666,1.17647058823529,1.0564705882352898,1
CANDIDATE_003,DOGEUSDT,1D,2020-11-22 00:00:00+00:00,2020-11-22 00:00:00+00:00,long,0.003523,0.003344,-5.080896962815784,-5.200896962815784,0
CANDIDATE_003,DOGEUSDT,1D,2020-11-24 00:00:00+00:00,2020-11-25 00:00:00+00:00,long,0.003689,0.003722,0.8945513689346818,0.7745513689346818,1
CANDIDATE_003,DOGEUSDT,1D,2020-12-14 00:00:00+00:00,2020-12-14 00:00:00+00:00,long,0.00326,0.003224,-1.104294478527612,-1.2242944785276122,0
CANDIDATE_003,DOGEUSDT,1D,2020-12-17 00:00:00+00:00,2020-12-20 00:00:00+00:00,long,0.003422,0.004266000000000001,24.663939216832276,24.543939216832275,3
CANDIDATE_003,DOGEUSDT,1D,2021-01-02 00:00:00+00:00,2021-01-02 00:00:00+00:00,long,0.00568,0.008560000000000002,50.7042253521127,50.5842253521127,0
CANDIDATE_003,DOGEUSDT,1D,2021-01-29 00:00:00+00:00,2021-01-29 00:00:00+00:00,long,0.036367,0.045883,26.166579591387816,26.046579591387815,0
CANDIDATE_003,DOGEUSDT,1D,2021-02-05 00:00:00+00:00,2021-02-05 00:00:00+00:00,long,0.052781,0.04683,-11.274890585627418,-11.394890585627417,0
CANDIDATE_003,DOGEUSDT,1D,2021-02-07 00:00:00+00:00,2021-02-09 00:00:00+00:00,long,0.057716,0.070186,21.605793887310277,21.485793887310276,2
CANDIDATE_003,DOGEUSDT,1D,2021-03-09 00:00:00+00:00,2021-03-09 00:00:00+00:00,long,0.063041,0.058013,-7.9757618058089115,-8.09576180580891,0
CANDIDATE_003,DOGEUSDT,1D,2021-03-14 00:00:00+00:00,2021-03-14 00:00:00+00:00,long,0.062822,0.058168,-7.408232784693269,-7.5282327846932695,0
CANDIDATE_003,DOGEUSDT,1D,2021-04-02 00:00:00+00:00,2021-04-02 00:00:00+00:00,long,0.062155,0.057769,-7.056552167967178,-7.176552167967178,0
CANDIDATE_003,DOGEUSDT,1D,2021-04-07 00:00:00+00:00,2021-04-07 00:00:00+00:00,long,0.064448,0.058838,-8.704692154915595,-8.824692154915594,0
CANDIDATE_003,DOGEUSDT,1D,2021-04-12 00:00:00+00:00,2021-04-12 00:00:00+00:00,long,0.074551,0.070802,-5.028772249869218,-5.148772249869218,0
CANDIDATE_003,DOGEUSDT,1D,2021-04-14 00:00:00+00:00,2021-04-15 00:00:00+00:00,long,0.094744,0.166844,76.09980579245124,75.97980579245123,1
CANDIDATE_003,DOGEUSDT,1D,2021-04-20 00:00:00+00:00,2021-04-20 00:00:00+00:00,long,0.409191,0.317516,-22.403962941511423,-22.523962941511424,0
CANDIDATE_003,DOGEUSDT,1D,2021-04-29 00:00:00+00:00,2021-04-29 00:00:00+00:00,long,0.323483,0.305181,-5.657793454370108,-5.777793454370108,0
CANDIDATE_003,DOGEUSDT,1D,2021-05-01 00:00:00+00:00,2021-05-04 00:00:00+00:00,long,0.337806,0.565418,67.37950184425381,67.2595018442538,3
CANDIDATE_003,DOGEUSDT,1D,2021-05-08 00:00:00+00:00,2021-05-08 00:00:00+00:00,long,0.691311,0.637855,-7.732554523217495,-7.852554523217495,0
CANDIDATE_003,DOGEUSDT,1D,2021-08-08 00:00:00+00:00,2021-08-08 00:00:00+00:00,long,0.26195,0.24008,-8.348921549914113,-8.468921549914112,0
CANDIDATE_003,DOGEUSDT,1D,2021-08-14 00:00:00+00:00,2021-08-16 00:00:00+00:00,long,0.28689,0.31975,11.453867335912715,11.333867335912716,2
CANDIDATE_003,DOGEUSDT,1D,2021-09-02 00:00:00+00:00,2021-09-02 00:00:00+00:00,long,0.2947,0.29486,0.0542925008483186,-0.06570749915168139,0
CANDIDATE_003,DOGEUSDT,1D,2021-09-06 00:00:00+00:00,2021-09-06 00:00:00+00:00,long,0.31474,0.30928,-1.734765203024724,-1.8547652030247241,0
CANDIDATE_003,DOGEUSDT,1D,2021-10-25 00:00:00+00:00,2021-10-25 00:00:00+00:00,long,0.27603,0.26548,-3.8220483280802853,-3.9420483280802854,0
CANDIDATE_003,DOGEUSDT,1D,2021-10-29 00:00:00+00:00,2021-10-29 00:00:00+00:00,long,0.30004,0.28847,-3.8561525129982566,-3.9761525129982567,0
CANDIDATE_003,DOGEUSDT,1D,2021-11-09 00:00:00+00:00,2021-11-09 00:00:00+00:00,long,0.28215,0.27396,-2.9027113237639623,-3.0227113237639625,0
CANDIDATE_003,DOGEUSDT,1D,2022-03-27 00:00:00+00:00,2022-03-28 00:00:00+00:00,long,0.13601,0.14242,4.712888758179545,4.592888758179545,1
CANDIDATE_003,DOGEUSDT,1D,2022-04-06 00:00:00+00:00,2022-04-06 00:00:00+00:00,long,0.17266,0.14324,-17.039267925402523,-17.159267925402524,0
CANDIDATE_003,DOGEUSDT,1D,2022-04-26 00:00:00+00:00,2022-04-26 00:00:00+00:00,long,0.15811,0.13758,-12.984630953133891,-13.10463095313389,0
CANDIDATE_003,DOGEUSDT,1D,2022-07-28 00:00:00+00:00,2022-07-29 00:00:00+00:00,long,0.06717,0.0688,2.426678576745589,2.306678576745589,1
CANDIDATE_003,DOGEUSDT,1D,2022-08-06 00:00:00+00:00,2022-08-06 00:00:00+00:00,long,0.06981,0.06863,-1.6903022489614727,-1.8103022489614728,0
CANDIDATE_003,DOGEUSDT,1D,2022-08-15 00:00:00+00:00,2022-08-15 00:00:00+00:00,long,0.08164,0.0766,-6.173444390004901,-6.293444390004901,0
CANDIDATE_003,DOGEUSDT,1D,2022-08-17 00:00:00+00:00,2022-08-17 00:00:00+00:00,long,0.08671,0.08019,-7.519317264444703,-7.639317264444703,0
CANDIDATE_003,DOGEUSDT,1D,2022-10-05 00:00:00+00:00,2022-10-05 00:00:00+00:00,long,0.0658,0.06473,-1.6261398176291797,-1.7461398176291798,0
CANDIDATE_003,DOGEUSDT,1D,2022-10-26 00:00:00+00:00,2022-10-27 00:00:00+00:00,long,0.06298,0.07491999999999999,18.95839949190219,18.838399491902187,1
CANDIDATE_003,DOGEUSDT,1D,2022-11-01 00:00:00+00:00,2022-11-02 00:00:00+00:00,long,0.12677,0.1276,0.654729036838364,0.534729036838364,1
CANDIDATE_003,DOGEUSDT,1D,2022-11-26 00:00:00+00:00,2022-11-26 00:00:00+00:00,long,0.08943,0.08886,-0.6373700100637425,-0.7573700100637425,0
CANDIDATE_003,DOGEUSDT,1D,2022-11-28 00:00:00+00:00,2022-11-28 00:00:00+00:00,long,0.09864,0.09507,-3.6192214111922194,-3.7392214111922195,0
CANDIDATE_003,DOGEUSDT,1D,2022-11-30 00:00:00+00:00,2022-12-01 00:00:00+00:00,long,0.10141,0.10168,0.26624593235382576,0.14624593235382577,1
CANDIDATE_003,DOGEUSDT,1D,2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,long,0.09617,0.09412,-2.131641884163471,-2.251641884163471,0
CANDIDATE_003,DOGEUSDT,1D,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00,long,0.08925,0.0849,-4.873949579831926,-4.993949579831926,0
CANDIDATE_003,DOGEUSDT,1D,2023-04-02 00:00:00+00:00,2023-04-02 00:00:00+00:00,long,0.08182,0.079,-3.4465900757761014,-3.5665900757761015,0
CANDIDATE_003,DOGEUSDT,1D,2023-04-04 00:00:00+00:00,2023-04-04 00:00:00+00:00,long,0.09597,0.09514,-0.8648536000833595,-0.9848536000833595,0
CANDIDATE_003,DOGEUSDT,1D,2023-04-14 00:00:00+00:00,2023-04-14 00:00:00+00:00,long,0.0873,0.08869,1.5922107674684938,1.4722107674684937,0
CANDIDATE_003,DOGEUSDT,1D,2023-04-19 00:00:00+00:00,2023-04-19 00:00:00+00:00,long,0.09414,0.08782,-6.713405566178043,-6.833405566178043,0
CANDIDATE_003,DOGEUSDT,1D,2023-07-14 00:00:00+00:00,2023-07-14 00:00:00+00:00,long,0.07042,0.06845,-2.797500710025558,-2.917500710025558,0
CANDIDATE_003,DOGEUSDT,1D,2023-07-26 00:00:00+00:00,2023-07-26 00:00:00+00:00,long,0.08182,0.0779,-4.791004644341246,-4.911004644341246,0
CANDIDATE_003,DOGEUSDT,1D,2023-11-06 00:00:00+00:00,2023-11-07 00:00:00+00:00,long,0.07112,0.07341,3.2199100112485946,3.0999100112485944,1
CANDIDATE_003,DOGEUSDT,1D,2023-11-18 00:00:00+00:00,2023-11-18 00:00:00+00:00,long,0.08645,0.08032,-7.090803932909195,-7.2108039329091955,0
CANDIDATE_003,DOGEUSDT,1D,2023-11-26 00:00:00+00:00,2023-11-26 00:00:00+00:00,long,0.07894,0.07865,-0.36736762097795417,-0.48736762097795416,0
CANDIDATE_003,DOGEUSDT,1D,2023-11-29 00:00:00+00:00,2023-11-29 00:00:00+00:00,long,0.08086,0.08047,-0.4823151125401992,-0.6023151125401992,0
CANDIDATE_003,DOGEUSDT,1D,2023-12-01 00:00:00+00:00,2023-12-03 00:00:00+00:00,long,0.08347,0.08574,2.719539954474648,2.599539954474648,2
CANDIDATE_003,DOGEUSDT,1D,2023-12-05 00:00:00+00:00,2023-12-06 00:00:00+00:00,long,0.09198,0.095,3.2833224614046363,3.1633224614046362,1
CANDIDATE_003,DOGEUSDT,1D,2023-12-09 00:00:00+00:00,2023-12-09 00:00:00+00:00,long,0.10173,0.09856,-3.1160916150594797,-3.23609161505948,0
CANDIDATE_003,DOGEUSDT,1D,2024-02-15 00:00:00+00:00,2024-02-15 00:00:00+00:00,long,0.08557,0.08534,-0.2687857894121737,-0.3887857894121737,0
CANDIDATE_003,DOGEUSDT,1D,2024-02-20 00:00:00+00:00,2024-02-20 00:00:00+00:00,long,0.08949,0.08618,-3.6987372890825765,-3.8187372890825766,0
CANDIDATE_003,DOGEUSDT,1D,2024-02-27 00:00:00+00:00,2024-02-28 00:00:00+00:00,long,0.08933,0.10407000000000001,16.500615694615473,16.38061569461547,1
CANDIDATE_003,DOGEUSDT,1D,2024-03-10 00:00:00+00:00,2024-03-10 00:00:00+00:00,long,0.17901,0.17007,-4.994134405899109,-5.114134405899109,0
CANDIDATE_003,DOGEUSDT,1D,2024-03-12 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,0.18236,0.16827,-7.726475104189512,-7.846475104189512,0
CANDIDATE_003,DOGEUSDT,1D,2024-03-25 00:00:00+00:00,2024-03-25 00:00:00+00:00,long,0.1766,0.17539,-0.6851642129105384,-0.8051642129105384,0
CANDIDATE_003,DOGEUSDT,1D,2024-03-27 00:00:00+00:00,2024-03-30 00:00:00+00:00,long,0.18244,0.19929,9.235913176934885,9.115913176934885,3
CANDIDATE_003,DOGEUSDT,1D,2024-04-01 00:00:00+00:00,2024-04-01 00:00:00+00:00,long,0.22023,0.20513,-6.856468237751445,-6.976468237751445,0
CANDIDATE_003,DOGEUSDT,1D,2024-04-08 00:00:00+00:00,2024-04-09 00:00:00+00:00,long,0.19902,0.18927,-4.899005125113054,-5.019005125113054,1
CANDIDATE_003,DOGEUSDT,1D,2024-05-21 00:00:00+00:00,2024-05-22 00:00:00+00:00,long,0.16573,0.16637,0.38617027695648787,0.2661702769564879,1
CANDIDATE_003,DOGEUSDT,1D,2024-05-26 00:00:00+00:00,2024-05-26 00:00:00+00:00,long,0.1741,0.16625,-4.508902929350944,-4.628902929350944,0
CANDIDATE_003,DOGEUSDT,1D,2024-09-14 00:00:00+00:00,2024-09-14 00:00:00+00:00,long,0.10691,0.10534,-1.4685249275091183,-1.5885249275091184,0
CANDIDATE_003,DOGEUSDT,1D,2024-09-22 00:00:00+00:00,2024-09-22 00:00:00+00:00,long,0.10991,0.10627,-3.3118005640978887,-3.431800564097889,0
CANDIDATE_003,DOGEUSDT,1D,2024-09-25 00:00:00+00:00,2024-09-25 00:00:00+00:00,long,0.10973,0.10843,-1.1847261459947078,-1.304726145994708,0
CANDIDATE_003,DOGEUSDT,1D,2024-09-27 00:00:00+00:00,2024-09-29 00:00:00+00:00,long,0.11813,0.12435,5.265385592144245,5.145385592144245,2
CANDIDATE_003,DOGEUSDT,1D,2024-10-15 00:00:00+00:00,2024-10-19 00:00:00+00:00,long,0.11664,0.14378,23.26817558299039,23.14817558299039,4
CANDIDATE_003,DOGEUSDT,1D,2024-10-28 00:00:00+00:00,2024-10-29 00:00:00+00:00,long,0.14424,0.17730000000000004,22.92013311148089,22.80013311148089,1
CANDIDATE_003,DOGEUSDT,1D,2024-11-06 00:00:00+00:00,2024-11-07 00:00:00+00:00,long,0.16991,0.19334,13.789653345888997,13.669653345888998,1
CANDIDATE_003,DOGEUSDT,1D,2024-11-09 00:00:00+00:00,2024-11-11 00:00:00+00:00,long,0.20203,0.32175,59.25852596149086,59.13852596149086,2
CANDIDATE_003,DOGEUSDT,1D,2024-11-23 00:00:00+00:00,2024-11-23 00:00:00+00:00,long,0.41301,0.43049,4.232343042541342,4.112343042541342,0
CANDIDATE_003,DOGEUSDT,1D,2024-12-02 00:00:00+00:00,2024-12-02 00:00:00+00:00,long,0.44091,0.42497,-3.615250277834481,-3.735250277834481,0
CANDIDATE_003,DOGEUSDT,1D,2025-01-18 00:00:00+00:00,2025-01-18 00:00:00+00:00,long,0.41512,0.39625,-4.54567354018115,-4.66567354018115,0
CANDIDATE_003,DOGEUSDT,1D,2025-04-23 00:00:00+00:00,2025-04-25 00:00:00+00:00,long,0.17858,0.18154,1.6575204390189446,1.5375204390189445,2
CANDIDATE_003,DOGEUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-11 00:00:00+00:00,long,0.19808,0.23172,16.983037156704373,16.863037156704372,2
CANDIDATE_003,DOGEUSDT,1D,2025-05-23 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,0.24548,0.22505,-8.322470262343163,-8.442470262343162,0
CANDIDATE_003,DOGEUSDT,1D,2025-07-17 00:00:00+00:00,2025-07-19 00:00:00+00:00,long,0.21271,0.24136,13.469042358140172,13.349042358140172,2
CANDIDATE_003,DOGEUSDT,1D,2025-07-21 00:00:00+00:00,2025-07-22 00:00:00+00:00,long,0.27378,0.27107,-0.989845861640748,-1.109845861640748,1
CANDIDATE_003,DOGEUSDT,1D,2025-08-05 00:00:00+00:00,2025-08-05 00:00:00+00:00,long,0.21031,0.19971,-5.040178783700256,-5.160178783700256,0
CANDIDATE_003,DOGEUSDT,1D,2025-08-08 00:00:00+00:00,2025-08-10 00:00:00+00:00,long,0.22217,0.23377,5.221226988342265,5.1012269883422645,2
CANDIDATE_003,DOGEUSDT,1D,2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,long,0.24478,0.21854,-10.719830051474787,-10.839830051474786,0
CANDIDATE_003,DOGEUSDT,1D,2025-08-23 00:00:00+00:00,2025-08-23 00:00:00+00:00,long,0.24051,0.23625,-1.771236123238129,-1.8912361232381292,0
CANDIDATE_003,DOGEUSDT,1D,2025-09-08 00:00:00+00:00,2025-09-12 00:00:00+00:00,long,0.22867,0.27305,19.407880351598372,19.28788035159837,4
CANDIDATE_003,DOGEUSDT,1D,2025-09-18 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,0.28242,0.27838,-1.4304935911054417,-1.5504935911054418,0
CANDIDATE_003,DOGEUSDT,1D,2025-10-02 00:00:00+00:00,2025-10-04 00:00:00+00:00,long,0.24893,0.2507,0.7110432651749266,0.5910432651749266,2
CANDIDATE_003,DOGEUSDT,1D,2025-10-07 00:00:00+00:00,2025-10-07 00:00:00+00:00,long,0.26601,0.24671,-7.255366339611291,-7.375366339611291,0
CANDIDATE_003,DOGEUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-14 00:00:00+00:00,long,0.14821,0.14712,-0.7354429525673112,-0.8554429525673112,0
CANDIDATE_003,DOGEUSDT,1D,2026-03-17 00:00:00+00:00,2026-03-17 00:00:00+00:00,long,0.10298,0.10012,-2.777238298698781,-2.897238298698781,0
CANDIDATE_003,DOGEUSDT,1D,2026-04-08 00:00:00+00:00,2026-04-08 00:00:00+00:00,long,0.0949,0.09235,-2.687038988408852,-2.807038988408852,0
CANDIDATE_003,DOGEUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-17 00:00:00+00:00,long,0.09918,0.09936,0.1814882032667775,0.06148820326677751,0
CANDIDATE_003,AVAXUSDT,1D,2020-11-25 00:00:00+00:00,2020-11-25 00:00:00+00:00,long,4.2666,4.0444,-5.2078938733417734,-5.327893873341774,0
CANDIDATE_003,AVAXUSDT,1D,2021-01-06 00:00:00+00:00,2021-01-07 00:00:00+00:00,long,4.2632,4.4722,4.902420716832423,4.782420716832423,1
CANDIDATE_003,AVAXUSDT,1D,2021-01-09 00:00:00+00:00,2021-01-10 00:00:00+00:00,long,5.6965,6.5449,14.893355569209167,14.773355569209167,1
CANDIDATE_003,AVAXUSDT,1D,2021-01-13 00:00:00+00:00,2021-01-18 00:00:00+00:00,long,7.7083,12.6751,64.43444079758183,64.31444079758182,5
CANDIDATE_003,AVAXUSDT,1D,2021-02-04 00:00:00+00:00,2021-02-07 00:00:00+00:00,long,14.8589,22.1659,49.17591477161836,49.05591477161836,3
CANDIDATE_003,AVAXUSDT,1D,2021-03-10 00:00:00+00:00,2021-03-10 00:00:00+00:00,long,34.35,29.6156,-13.782823871906846,-13.902823871906845,0
CANDIDATE_003,AVAXUSDT,1D,2021-03-17 00:00:00+00:00,2021-03-17 00:00:00+00:00,long,33.0308,32.7399,-0.8806931712220134,-1.0006931712220135,0
CANDIDATE_003,AVAXUSDT,1D,2021-03-20 00:00:00+00:00,2021-03-20 00:00:00+00:00,long,37.3501,34.231,-8.350981657344947,-8.470981657344947,0
CANDIDATE_003,AVAXUSDT,1D,2021-04-15 00:00:00+00:00,2021-04-15 00:00:00+00:00,long,38.4891,37.0683,-3.69143471788117,-3.8114347178811703,0
CANDIDATE_003,AVAXUSDT,1D,2021-05-01 00:00:00+00:00,2021-05-01 00:00:00+00:00,long,32.845,31.853,-3.020246612878663,-3.1402466128786632,0
CANDIDATE_003,AVAXUSDT,1D,2021-05-04 00:00:00+00:00,2021-05-04 00:00:00+00:00,long,35.9229,30.3941,-15.390739611779669,-15.510739611779668,0
CANDIDATE_003,AVAXUSDT,1D,2021-05-07 00:00:00+00:00,2021-05-07 00:00:00+00:00,long,38.1073,37.8974,-0.550813098802605,-0.670813098802605,0
CANDIDATE_003,AVAXUSDT,1D,2021-07-29 00:00:00+00:00,2021-08-01 00:00:00+00:00,long,12.329,12.849,4.217698110146806,4.097698110146806,3
CANDIDATE_003,AVAXUSDT,1D,2021-08-05 00:00:00+00:00,2021-08-08 00:00:00+00:00,long,13.712,14.837,8.204492415402576,8.084492415402577,3
CANDIDATE_003,AVAXUSDT,1D,2021-08-10 00:00:00+00:00,2021-08-10 00:00:00+00:00,long,16.183,16.449,1.6437001792004136,1.5237001792004135,0
CANDIDATE_003,AVAXUSDT,1D,2021-08-14 00:00:00+00:00,2021-08-16 00:00:00+00:00,long,18.052,19.109,5.855306891203194,5.7353068912031935,2
CANDIDATE_003,AVAXUSDT,1D,2021-08-18 00:00:00+00:00,2021-08-21 00:00:00+00:00,long,23.502,39.57599999999999,68.39417921878987,68.27417921878987,3
CANDIDATE_003,AVAXUSDT,1D,2021-08-25 00:00:00+00:00,2021-08-25 00:00:00+00:00,long,55.594,46.314,-16.69244882541282,-16.812448825412822,0
CANDIDATE_003,AVAXUSDT,1D,2021-09-03 00:00:00+00:00,2021-09-03 00:00:00+00:00,long,47.616,45.96,-3.4778225806451624,-3.5978225806451625,0
CANDIDATE_003,AVAXUSDT,1D,2021-09-11 00:00:00+00:00,2021-09-13 00:00:00+00:00,long,49.374,53.142,7.631546968039871,7.5115469680398705,2
CANDIDATE_003,AVAXUSDT,1D,2021-09-17 00:00:00+00:00,2021-09-18 00:00:00+00:00,long,67.593,69.087,2.210288047578901,2.090288047578901,1
CANDIDATE_003,AVAXUSDT,1D,2021-09-23 00:00:00+00:00,2021-09-24 00:00:00+00:00,long,74.001,72.292,-2.3094282509695807,-2.429428250969581,1
CANDIDATE_003,AVAXUSDT,1D,2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,long,59.684,61.518,3.0728503451511457,2.9528503451511456,0
CANDIDATE_003,AVAXUSDT,1D,2021-10-23 00:00:00+00:00,2021-10-23 00:00:00+00:00,long,65.578,65.525,-0.0808197871237315,-0.2008197871237315,0
CANDIDATE_003,AVAXUSDT,1D,2021-10-26 00:00:00+00:00,2021-10-26 00:00:00+00:00,long,69.78,68.699,-1.5491544855259387,-1.6691544855259388,0
CANDIDATE_003,AVAXUSDT,1D,2021-11-03 00:00:00+00:00,2021-11-05 00:00:00+00:00,long,67.824,74.246,9.468624675631032,9.348624675631033,2
CANDIDATE_003,AVAXUSDT,1D,2021-11-07 00:00:00+00:00,2021-11-09 00:00:00+00:00,long,78.796,88.405,12.194781460987869,12.07478146098787,2
CANDIDATE_003,AVAXUSDT,1D,2021-11-14 00:00:00+00:00,2021-11-14 00:00:00+00:00,long,97.677,95.406,-2.325009981879056,-2.445009981879056,0
CANDIDATE_003,AVAXUSDT,1D,2021-11-18 00:00:00+00:00,2021-11-18 00:00:00+00:00,long,107.626,100.605,-6.52351662237749,-6.64351662237749,0
CANDIDATE_003,AVAXUSDT,1D,2021-11-20 00:00:00+00:00,2021-11-21 00:00:00+00:00,long,111.944,128.67,14.941399271064082,14.821399271064083,1
